
 EOS                                                                            

              Mstar     = 1.200E+00    Rstar     = 1.331E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.134E+00    Rcore     = 1.177E+06
              Mincrust  = 6.607E-02    Rincrust  = 1.111E+05
              Moutcrust = 6.316E-05    Routcrust = 4.250E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     186   7.294E+00        2.356E+06   5.310E+34   9.194E+38   0.000E+00
     187   8.465E+00        2.348E+06   5.234E+34   6.703E+38   0.000E+00
     188   9.871E+00        2.339E+06   5.155E+34   4.708E+38   0.000E+00
     189   1.156E+01        2.329E+06   5.071E+34   3.227E+38   0.000E+00
     190   1.358E+01        2.318E+06   4.978E+34   2.183E+38   0.000E+00
     191   1.601E+01        2.306E+06   4.870E+34   1.474E+38   0.000E+00
     192   1.893E+01        2.290E+06   4.739E+34   1.004E+38   0.000E+00
     193   2.242E+01        2.270E+06   4.574E+34   6.935E+37   0.000E+00
     194   2.662E+01        2.242E+06   4.357E+34   4.852E+37   0.000E+00
     195   3.166E+01        2.204E+06   4.069E+34   3.432E+37   0.000E+00
     196   3.770E+01        2.152E+06   3.694E+34   2.452E+37   0.000E+00
     197   4.496E+01        2.079E+06   3.222E+34   1.768E+37   0.000E+00
     198   5.366E+01        1.982E+06   2.662E+34   1.284E+37   0.000E+00
     199   6.319E+01        1.869E+06   2.105E+34   9.591E+36   0.000E+00
     200   7.464E+01        1.739E+06   1.576E+34   7.163E+36   0.000E+00
     201   8.837E+01        1.597E+06   1.121E+34   5.337E+36   0.000E+00
     202   1.048E+02        1.460E+06   7.825E+33   3.962E+36   0.000E+00
     203   1.246E+02        1.350E+06   5.720E+33   2.934E+36   0.000E+00
     204   1.483E+02        1.275E+06   4.557E+33   2.171E+36   0.000E+00
     205   1.768E+02        1.231E+06   3.961E+33   1.612E+36   0.000E+00
     206   2.110E+02        1.204E+06   3.617E+33   1.201E+36   0.000E+00
     207   2.520E+02        1.183E+06   3.381E+33   8.980E+35   0.000E+00
     208   3.012E+02        1.166E+06   3.191E+33   6.742E+35   0.000E+00
     209   3.602E+02        1.151E+06   3.024E+33   5.076E+35   0.000E+00
     210   4.310E+02        1.136E+06   2.873E+33   3.831E+35   0.000E+00
     211   5.161E+02        1.122E+06   2.733E+33   2.899E+35   0.000E+00
     212   6.181E+02        1.109E+06   2.603E+33   2.198E+35   0.000E+00
     213   7.405E+02        1.095E+06   2.482E+33   1.670E+35   0.000E+00
     214   8.874E+02        1.083E+06   2.368E+33   1.271E+35   0.000E+00
     215   1.064E+03        1.070E+06   2.262E+33   9.685E+34   0.000E+00
     216   1.275E+03        1.058E+06   2.161E+33   7.392E+34   0.000E+00
     217   1.529E+03        1.046E+06   2.067E+33   5.649E+34   0.000E+00
     218   1.834E+03        1.035E+06   1.977E+33   4.320E+34   0.000E+00
     219   2.199E+03        1.024E+06   1.892E+33   3.306E+34   0.000E+00
     220   2.638E+03        1.013E+06   1.812E+33   2.530E+34   0.000E+00
     221   3.164E+03        1.002E+06   1.735E+33   1.935E+34   0.000E+00
     222   3.796E+03        9.909E+05   1.661E+33   1.479E+34   0.000E+00
     223   4.554E+03        9.802E+05   1.591E+33   1.129E+34   0.000E+00
     224   5.463E+03        9.696E+05   1.524E+33   8.591E+33   0.000E+00
     225   6.555E+03        9.591E+05   1.459E+33   6.518E+33   0.000E+00
     226   7.865E+03        9.486E+05   1.396E+33   4.923E+33   0.000E+00
     227   9.436E+03        9.380E+05   1.334E+33   3.696E+33   0.000E+00
     228   1.132E+04        9.273E+05   1.274E+33   2.752E+33   0.000E+00
     229   1.359E+04        9.164E+05   1.215E+33   2.028E+33   0.000E+00
     230   1.630E+04        9.052E+05   1.157E+33   1.476E+33   0.000E+00
     231   1.956E+04        8.937E+05   1.100E+33   1.058E+33   0.000E+00
     232   2.347E+04        8.817E+05   1.042E+33   7.438E+32   0.000E+00
     233   2.817E+04        8.691E+05   9.833E+32   5.094E+32   0.000E+00
     234   3.380E+04        8.555E+05   9.232E+32   3.371E+32   0.000E+00
     235   4.056E+04        8.406E+05   8.607E+32   2.133E+32   0.000E+00
